date,hour,location,province,AQI,CO,CO_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,PM10,PM10_24h,PM2_5,PM2_5_24h,SO2,SO2_24h
20200329,20,Chenzhou,Hunan,13.0,0.45,0.43,14.0,12.0,43.0,47.0,40.0,40.0,10.0,14.0,8.0,10.0,6.0,7.0
20200329,20,Chifeng,Neimenggu,55.0,0.7,0.6,26.0,20.0,78.0,101.0,93.0,93.0,60.0,39.0,29.0,17.0,14.0,14.0
20200329,20,Chizhou,Anhui,19.0,0.3,0.4,16.0,18.0,62.0,65.0,55.0,58.0,12.0,23.0,10.0,17.0,12.0,9.0
20200329,20,Chongqing,Chongqing,41.0,0.6,0.49,48.0,26.0,15.0,52.0,31.0,49.0,41.0,26.0,24.0,18.0,7.0,6.0
20200329,20,Chongzuo,Guangxi,60.0,0.5,0.4,20.0,17.0,19.0,40.0,32.0,33.0,69.0,59.0,39.0,29.0,5.0,4.0
20200329,20,Chuzhou,Anhui,30.0,0.35,0.55,23.0,37.0,59.0,73.0,62.0,66.0,21.0,46.0,21.0,27.0,5.0,5.0
20200329,20,Dalian,Liaoning,30.0,0.43,0.47,32.0,25.0,63.0,97.0,78.0,82.0,30.0,28.0,15.0,10.0,11.0,12.0
20200329,20,Dandong,Liaoning,99.0,1.3,0.88,34.0,23.0,63.0,105.0,93.0,98.0,92.0,58.0,74.0,35.0,25.0,19.0
20200329,20,Daqing,Heilongjiang,84.0,0.4,0.42,17.0,15.0,73.0,121.0,97.0,98.0,117.0,68.0,24.0,32.0,22.0,10.0
20200329,20,Datong,Shanxi,69.0,0.73,0.75,50.0,31.0,55.0,94.0,82.0,82.0,87.0,66.0,38.0,31.0,17.0,26.0
20200329,20,Dazhou,Sichuan,34.0,0.43,0.38,31.0,25.0,51.0,73.0,57.0,67.0,34.0,19.0,12.0,9.0,8.0,8.0
20200329,20,Deyang,Sichuan,20.0,0.4,0.38,14.0,12.0,65.0,77.0,70.0,70.0,18.0,12.0,6.0,7.0,3.0,3.0
20200329,20,Dezhou,Shandong,71.0,0.53,0.57,21.0,28.0,97.0,131.0,117.0,117.0,92.0,77.0,39.0,30.0,9.0,14.0
20200329,20,Dingxi,Gansu,58.0,0.55,0.6,28.0,24.0,75.0,110.0,101.0,102.0,66.0,45.0,23.0,19.0,10.0,6.0
20200329,20,Dongguan,Guangdong,53.0,0.58,0.64,34.0,23.0,48.0,64.0,56.0,56.0,56.0,32.0,25.0,11.0,7.0,9.0
20200329,20,Dongying,Shandong,62.0,0.38,0.45,37.0,39.0,97.0,124.0,105.0,106.0,73.0,68.0,35.0,27.0,9.0,19.0
20200329,20,Ezhou,Hubei,21.0,0.7,0.63,17.0,12.0,52.0,70.0,62.0,69.0,21.0,24.0,11.0,10.0,7.0,7.0
20200329,20,Fangchenggang,Guangxi,44.0,0.7,0.77,25.0,18.0,40.0,59.0,49.0,49.0,44.0,55.0,26.0,25.0,8.0,8.0
20200329,20,Foshan,Guangdong,57.0,0.86,0.71,49.0,35.0,11.0,47.0,16.0,43.0,63.0,38.0,30.0,18.0,5.0,6.0
20200329,20,Fushun,Liaoning,68.0,0.68,0.7,28.0,27.0,86.0,102.0,96.0,97.0,86.0,72.0,45.0,34.0,20.0,21.0
20200329,20,Fuxin,Liaoning,78.0,0.7,0.74,20.0,26.0,96.0,101.0,96.0,96.0,105.0,74.0,42.0,33.0,18.0,28.0
20200329,20,Fuyang,Anhui,43.0,0.37,0.4,23.0,16.0,63.0,79.0,69.0,69.0,43.0,41.0,25.0,29.0,6.0,5.0
20200329,20,Fuzhou,Jiangxi,15.0,0.45,0.45,14.0,14.0,47.0,65.0,42.0,54.0,13.0,19.0,7.0,9.0,5.0,6.0
20200329,20,Ganzhou,Jiangxi,14.0,0.95,0.88,14.0,10.0,44.0,81.0,44.0,76.0,8.0,19.0,6.0,12.0,3.0,8.0
20200329,20,Guang'an,Sichuan,19.0,0.42,0.4,14.0,10.0,57.0,60.0,55.0,55.0,19.0,16.0,11.0,8.0,4.0,4.0
20200329,20,Guangyuan,Sichuan,22.0,0.43,0.27,35.0,21.0,39.0,61.0,53.0,56.0,22.0,15.0,10.0,9.0,13.0,11.0
20200329,20,Guangzhou,Guangdong,68.0,1.08,0.79,57.0,38.0,8.0,52.0,13.0,48.0,86.0,43.0,38.0,21.0,7.0,7.0
20200329,20,Guigang,Guangxi,13.0,0.6,0.6,12.0,16.0,27.0,51.0,19.0,44.0,13.0,24.0,7.0,12.0,6.0,7.0
20200329,20,Guilin,Guangxi,13.0,0.63,0.7,16.0,13.0,43.0,61.0,39.0,57.0,5.0,12.0,6.0,9.0,7.0,9.0
20200329,20,Guiyang,Guizhou,49.0,0.54,0.48,21.0,17.0,23.0,45.0,25.0,43.0,49.0,26.0,31.0,14.0,11.0,8.0
20200329,20,Guyuan,Ningxia,59.0,0.7,0.7,22.0,18.0,84.0,112.0,105.0,106.0,67.0,34.0,32.0,16.0,7.0,7.0
20200329,20,Haikou,Hainan,29.0,0.55,0.5,7.0,5.0,39.0,60.0,52.0,54.0,29.0,23.0,15.0,12.0,3.0,3.0
20200329,20,Handan,Hebei,55.0,0.3,0.47,15.0,40.0,90.0,122.0,109.0,109.0,59.0,82.0,32.0,36.0,5.0,10.0
20200329,20,Hangzhou,Zhejiang,29.0,0.61,0.61,54.0,48.0,16.0,45.0,22.0,32.0,29.0,37.0,17.0,18.0,4.0,5.0
20200329,20,Hanzhong,Shanxi,21.0,0.43,0.5,17.0,11.0,55.0,71.0,62.0,66.0,21.0,13.0,15.0,9.0,5.0,4.0
20200329,20,Harbin,Heilongjiang,88.0,0.61,0.58,26.0,24.0,79.0,142.0,114.0,117.0,125.0,79.0,51.0,42.0,15.0,14.0
20200329,20,Hebi,Henan,50.0,0.33,0.43,26.0,33.0,73.0,115.0,98.0,99.0,49.0,64.0,35.0,35.0,4.0,8.0
20200329,20,Hechi,Guangxi,11.0,0.5,0.5,10.0,13.0,32.0,57.0,30.0,54.0,11.0,16.0,3.0,11.0,7.0,7.0
20200329,20,Hefei,Anhui,17.0,0.5,0.49,34.0,25.0,45.0,73.0,61.0,66.0,17.0,27.0,9.0,16.0,5.0,6.0
20200329,20,Hegang,Heilongjiang,63.0,0.8,0.6,18.0,13.0,70.0,90.0,82.0,84.0,75.0,60.0,31.0,31.0,17.0,12.0
20200329,20,Heihe,Heilongjiang,66.0,0.6,0.35,15.0,9.0,97.0,101.0,95.0,95.0,82.0,32.0,45.0,16.0,8.0,8.0
20200329,20,Hengshui,Hebei,65.0,0.47,0.47,17.0,27.0,111.0,135.0,127.0,127.0,80.0,68.0,45.0,32.0,12.0,14.0
20200329,20,Hengyang,Hunan,15.0,0.54,0.56,15.0,17.0,48.0,51.0,42.0,46.0,9.0,18.0,8.0,14.0,6.0,8.0
20200329,20,Heyuan,Guangdong,50.0,0.85,0.7,36.0,24.0,14.0,63.0,23.0,63.0,48.0,28.0,35.0,17.0,10.0,8.0
20200329,20,Heze,Shandong,58.0,0.33,0.37,20.0,23.0,71.0,97.0,90.0,91.0,65.0,74.0,31.0,32.0,6.0,10.0
20200329,20,Hezhou,Guangxi,9.0,0.55,0.45,13.0,11.0,26.0,47.0,28.0,44.0,4.0,15.0,6.0,12.0,7.0,6.0
20200329,20,Hohhot,Neimenggu,100.0,0.97,0.75,35.0,20.0,86.0,118.0,101.0,101.0,96.0,69.0,75.0,55.0,21.0,16.0
20200329,20,Huaibei,Anhui,51.0,0.3,0.37,17.0,29.0,70.0,98.0,87.0,88.0,51.0,64.0,26.0,35.0,6.0,10.0
20200329,20,Huaihua,Hunan,15.0,0.72,0.57,13.0,10.0,44.0,62.0,48.0,51.0,15.0,13.0,8.0,8.0,3.0,3.0
20200329,20,Huainan,Anhui,27.0,0.3,0.32,24.0,23.0,69.0,84.0,76.0,76.0,27.0,46.0,15.0,26.0,8.0,9.0
20200329,20,Huanggang,Hubei,31.0,0.5,0.5,11.0,10.0,67.0,78.0,70.0,76.0,31.0,31.0,12.0,10.0,8.0,8.0
20200329,20,Huangshan,Anhui,23.0,0.27,0.23,12.0,14.0,72.0,82.0,74.0,75.0,17.0,15.0,12.0,10.0,5.0,5.0
20200329,20,Huangshi,Hubei,24.0,0.88,0.74,29.0,13.0,38.0,71.0,52.0,64.0,20.0,16.0,17.0,12.0,9.0,9.0
20200329,20,Huizhou,Guangdong,48.0,0.5,0.52,22.0,16.0,62.0,80.0,72.0,72.0,48.0,29.0,19.0,10.0,7.0,7.0
20200329,20,Huludao,Liaoning,46.0,0.57,0.8,22.0,37.0,86.0,110.0,95.0,95.0,46.0,61.0,23.0,27.0,13.0,19.0
20200329,20,Hulunbuir,Neimenggu,30.0,0.3,0.25,9.0,7.0,77.0,99.0,88.0,88.0,23.0,18.0,21.0,10.0,4.0,3.0
20200329,20,Huzhou,Zhejiang,16.0,0.53,0.6,28.0,34.0,41.0,68.0,49.0,55.0,16.0,33.0,9.0,12.0,4.0,4.0
20200329,20,Ji'an,Jiangxi,17.0,0.45,0.4,23.0,14.0,36.0,70.0,40.0,66.0,17.0,21.0,7.0,9.0,8.0,9.0
20200329,20,Jiamusi,Heilongjiang,46.0,0.55,0.4,10.0,8.0,96.0,102.0,99.0,99.0,46.0,45.0,25.0,27.0,7.0,6.0
20200329,20,Jiangmen,Guangdong,45.0,0.8,0.9,28.0,39.0,53.0,62.0,40.0,42.0,45.0,37.0,18.0,19.0,6.0,7.0
20200329,20,Jiaozuo,Henan,46.0,0.4,0.4,28.0,27.0,64.0,101.0,88.0,89.0,46.0,58.0,31.0,34.0,4.0,7.0
20200329,20,Jiaxing,Zhejiang,22.0,0.57,0.6,34.0,36.0,47.0,63.0,42.0,59.0,22.0,32.0,13.0,17.0,4.0,5.0
20200329,20,Jiayuguan,Gansu,68.0,0.7,0.5,21.0,22.0,90.0,109.0,99.0,101.0,86.0,91.0,31.0,30.0,35.0,16.0
20200329,20,Jieyang,Guangdong,68.0,0.73,0.5,24.0,13.0,53.0,66.0,61.0,63.0,60.0,34.0,49.0,18.0,11.0,8.0
20200329,20,Jilin,Jilin,94.0,0.97,0.65,42.0,17.0,64.0,104.0,92.0,96.0,104.0,47.0,70.0,24.0,15.0,11.0
20200329,20,Jinan,Shandong,68.0,0.65,0.7,31.0,40.0,87.0,113.0,104.0,105.0,86.0,79.0,45.0,33.0,13.0,13.0
20200329,20,Jinchang,Gansu,74.0,0.65,0.65,15.0,14.0,104.0,121.0,114.0,115.0,97.0,106.0,19.0,26.0,8.0,12.0
20200329,20,Jincheng,Shanxi,70.0,0.72,0.7,20.0,22.0,86.0,109.0,97.0,97.0,90.0,81.0,49.0,36.0,6.0,8.0
20200329,20,Jingdezhen,Jiangxi,15.0,0.33,0.3,9.0,10.0,48.0,64.0,51.0,51.0,9.0,13.0,6.0,9.0,5.0,6.0
20200329,20,Jingmen,Hubei,40.0,0.42,0.43,19.0,10.0,52.0,88.0,66.0,84.0,28.0,17.0,28.0,21.0,6.0,6.0
20200329,20,Jingzhou,Hubei,23.0,0.37,0.4,15.0,12.0,64.0,79.0,68.0,71.0,22.0,24.0,16.0,16.0,4.0,3.0
20200329,20,Jinhua,Zhejiang,26.0,0.57,0.53,51.0,34.0,14.0,52.0,28.0,35.0,14.0,23.0,18.0,14.0,2.0,3.0
20200329,20,Jining,Shandong,63.0,0.65,0.6,27.0,39.0,77.0,113.0,99.0,101.0,54.0,59.0,45.0,41.0,11.0,11.0
20200329,20,Jinzhong,Shanxi,52.0,0.58,0.53,37.0,34.0,89.0,121.0,111.0,111.0,54.0,56.0,27.0,30.0,11.0,15.0
20200329,20,Jinzhou,Liaoning,54.0,0.7,0.9,31.0,41.0,71.0,96.0,85.0,85.0,58.0,82.0,26.0,30.0,36.0,30.0
20200329,20,Jiujiang,Jiangxi,26.0,0.8,0.66,16.0,15.0,57.0,63.0,54.0,55.0,20.0,17.0,18.0,16.0,8.0,8.0
20200329,20,Jiuquan,Gansu,79.0,0.45,0.55,16.0,22.0,89.0,117.0,107.0,108.0,107.0,103.0,32.0,29.0,10.0,13.0
20200329,20,Jixi,Heilongjiang,45.0,0.6,0.4,16.0,10.0,77.0,107.0,90.0,104.0,45.0,39.0,,17.0,16.0,5.0
20200329,20,Kaifeng,Henan,49.0,0.5,0.47,16.0,17.0,75.0,94.0,88.0,90.0,32.0,41.0,34.0,40.0,4.0,5.0
20200329,20,Karamay,Xinjiang,49.0,0.4,0.48,4.0,8.0,81.0,89.0,81.0,82.0,49.0,43.0,9.0,13.0,6.0,7.0
20200329,20,Kunming,Yunnan,61.0,0.73,0.73,15.0,17.0,115.0,136.0,127.0,131.0,71.0,71.0,38.0,47.0,6.0,7.0
20200329,20,Laibin,Guangxi,10.0,0.6,0.7,12.0,21.0,31.0,38.0,23.0,23.0,7.0,25.0,4.0,16.0,4.0,7.0
20200329,20,Langfang,Hebei,84.0,0.72,0.52,32.0,33.0,90.0,129.0,113.0,113.0,118.0,76.0,59.0,37.0,14.0,12.0
20200329,20,Lanzhou,Gansu,80.0,0.6,0.72,36.0,37.0,82.0,106.0,95.0,95.0,109.0,103.0,41.0,37.0,6.0,10.0
20200329,20,Leshan,Sichuan,25.0,0.57,0.57,22.0,16.0,48.0,62.0,53.0,53.0,25.0,18.0,16.0,12.0,4.0,4.0
20200329,20,Lhasa,Xizang,29.0,0.4,0.38,9.0,9.0,93.0,113.0,96.0,107.0,25.0,57.0,8.0,11.0,6.0,6.0
20200329,20,Lianyungang,Jiangsu,39.0,0.5,0.55,28.0,28.0,67.0,85.0,76.0,78.0,39.0,55.0,13.0,17.0,9.0,10.0
20200329,20,Liaocheng,Shandong,71.0,0.47,0.53,33.0,39.0,73.0,117.0,105.0,108.0,92.0,82.0,49.0,38.0,6.0,18.0
20200329,20,Liaoyang,Liaoning,73.0,1.35,1.0,38.0,25.0,67.0,97.0,89.0,91.0,74.0,72.0,53.0,36.0,25.0,20.0
20200329,20,Liaoyuan,Jilin,43.0,0.95,0.8,32.0,25.0,76.0,105.0,97.0,100.0,43.0,56.0,29.0,39.0,19.0,15.0
20200329,20,Lijiang,Yunnan,52.0,0.4,0.55,4.0,7.0,108.0,119.0,111.0,114.0,53.0,39.0,15.0,21.0,9.0,10.0
20200329,20,Lincang,Yunnan,68.0,0.85,1.05,12.0,17.0,124.0,134.0,126.0,128.0,73.0,92.0,49.0,74.0,9.0,9.0
20200329,20,Linfen,Shanxi,61.0,0.82,0.74,27.0,33.0,94.0,131.0,116.0,116.0,72.0,63.0,34.0,29.0,12.0,12.0
20200329,20,Lishui,Zhejiang,20.0,0.43,0.33,22.0,16.0,36.0,68.0,45.0,61.0,20.0,18.0,11.0,8.0,5.0,4.0
20200329,20,Liupanshui,Guizhou,31.0,0.53,0.55,13.0,15.0,58.0,65.0,43.0,45.0,31.0,19.0,22.0,11.0,9.0,8.0
20200329,20,Liuzhou,Guangxi,11.0,0.85,0.62,19.0,17.0,27.0,53.0,29.0,40.0,11.0,19.0,8.0,14.0,13.0,13.0
20200329,20,Longnan,Gansu,57.0,0.6,0.5,41.0,20.0,53.0,62.0,53.0,54.0,64.0,22.0,14.0,9.0,13.0,14.0
20200329,20,Longyan,Fujian,54.0,0.63,0.6,37.0,21.0,24.0,59.0,38.0,52.0,48.0,28.0,38.0,20.0,10.0,8.0
20200329,20,Loudi,Hunan,16.0,0.63,0.68,14.0,15.0,51.0,61.0,52.0,52.0,12.0,13.0,8.0,9.0,2.0,3.0
20200329,20,Lu'an,Anhui,23.0,0.47,0.47,22.0,16.0,72.0,87.0,80.0,82.0,13.0,23.0,8.0,14.0,6.0,5.0
20200329,20,Luohe,Henan,49.0,0.53,0.43,27.0,17.0,46.0,87.0,66.0,83.0,33.0,29.0,34.0,27.0,5.0,5.0
20200329,20,Luoyang,Henan,47.0,0.44,0.39,33.0,17.0,52.0,88.0,74.0,79.0,40.0,42.0,33.0,31.0,8.0,6.0
20200329,20,Luzhou,Sichuan,37.0,0.7,0.63,29.0,23.0,20.0,44.0,33.0,38.0,33.0,23.0,26.0,21.0,5.0,6.0
20200329,20,Lüliang,Shanxi,61.0,0.7,1.03,22.0,47.0,91.0,108.0,103.0,103.0,71.0,111.0,30.0,49.0,10.0,21.0
20200329,20,Ma'anshan,Anhui,29.0,0.45,0.53,23.0,26.0,50.0,73.0,61.0,65.0,20.0,28.0,20.0,19.0,6.0,6.0
20200329,20,Maoming,Guangdong,41.0,0.57,0.67,7.0,11.0,43.0,51.0,46.0,46.0,41.0,37.0,13.0,18.0,6.0,10.0
20200329,20,Meishan,Sichuan,38.0,0.6,0.57,47.0,22.0,35.0,63.0,52.0,53.0,38.0,21.0,16.0,14.0,5.0,5.0
20200329,20,Meizhou,Guangdong,34.0,0.6,0.6,22.0,21.0,53.0,68.0,57.0,57.0,25.0,21.0,24.0,14.0,8.0,6.0
20200329,20,Mianyang,Sichuan,20.0,0.45,0.38,21.0,12.0,62.0,79.0,72.0,72.0,20.0,9.0,10.0,6.0,5.0,4.0
20200329,20,Mudanjiang,Heilongjiang,63.0,0.66,0.36,30.0,13.0,59.0,100.0,86.0,93.0,75.0,39.0,30.0,20.0,8.0,5.0
20200329,20,Nanchang,Jiangxi,15.0,0.31,0.27,19.0,17.0,48.0,58.0,50.0,52.0,8.0,14.0,8.0,12.0,3.0,4.0
20200329,20,Nanchong,Sichuan,33.0,0.48,0.42,32.0,16.0,38.0,69.0,55.0,65.0,33.0,19.0,15.0,12.0,5.0,5.0
20200329,20,Nanjing,Jiangsu,21.0,0.66,0.61,31.0,32.0,51.0,87.0,62.0,74.0,17.0,28.0,15.0,13.0,3.0,4.0
20200329,20,Nanning,Guangxi,30.0,0.87,0.79,25.0,23.0,7.0,38.0,11.0,30.0,30.0,37.0,13.0,23.0,8.0,7.0
20200329,20,Nanping,Fujian,11.0,0.2,0.2,9.0,8.0,34.0,63.0,50.0,60.0,6.0,13.0,5.0,10.0,6.0,6.0
20200329,20,Nantong,Jiangsu,22.0,0.55,0.5,18.0,16.0,70.0,78.0,72.0,74.0,17.0,34.0,15.0,13.0,5.0,6.0
20200329,20,Nanyang,Henan,33.0,0.56,0.5,18.0,12.0,69.0,96.0,77.0,93.0,33.0,22.0,22.0,17.0,5.0,5.0
20200329,20,Neijiang,Sichuan,26.0,0.57,0.55,11.0,9.0,41.0,50.0,46.0,47.0,25.0,18.0,18.0,13.0,5.0,5.0
20200329,20,Ningbo,Zhejiang,30.0,0.64,0.6,57.0,38.0,25.0,67.0,37.0,56.0,30.0,33.0,15.0,13.0,6.0,7.0
20200329,20,Ningde,Fujian,56.0,0.65,0.45,26.0,15.0,35.0,63.0,54.0,58.0,30.0,19.0,40.0,14.0,4.0,7.0
20200329,20,Ordos,Neimenggu,35.0,0.64,0.8,36.0,24.0,80.0,131.0,111.0,112.0,35.0,77.0,10.0,45.0,9.0,11.0
20200329,20,Panjin,Liaoning,30.0,0.6,0.67,20.0,21.0,79.0,106.0,89.0,89.0,30.0,34.0,17.0,15.0,9.0,12.0
20200329,20,Panzhihua,Sichuan,45.0,0.9,0.86,33.0,24.0,95.0,139.0,116.0,124.0,45.0,60.0,17.0,35.0,17.0,13.0
20200329,20,Pingdingshan,Henan,38.0,0.72,0.67,33.0,17.0,48.0,98.0,76.0,95.0,38.0,35.0,26.0,26.0,8.0,8.0
20200329,20,Pingliang,Gansu,51.0,0.45,0.45,33.0,32.0,58.0,87.0,73.0,73.0,51.0,43.0,19.0,25.0,5.0,6.0
20200329,20,Pingxiang,Jiangxi,12.0,0.6,0.85,20.0,16.0,29.0,65.0,33.0,55.0,12.0,21.0,8.0,14.0,6.0,8.0
20200329,20,Pu'er,Yunnan,86.0,0.75,0.9,17.0,25.0,143.0,158.0,150.0,151.0,65.0,100.0,64.0,75.0,4.0,4.0
20200329,20,Putian,Fujian,40.0,0.4,0.4,21.0,16.0,53.0,72.0,60.0,69.0,37.0,24.0,28.0,13.0,5.0,5.0
20200329,20,Puyang,Henan,60.0,0.57,0.6,22.0,26.0,70.0,100.0,89.0,89.0,50.0,68.0,43.0,44.0,6.0,9.0
20200329,20,Qingdao,Shandong,38.0,0.36,0.43,19.0,29.0,81.0,94.0,86.0,88.0,38.0,52.0,8.0,11.0,5.0,6.0
20200329,20,Qingyang,Gansu,60.0,0.85,0.75,29.0,17.0,56.0,91.0,77.0,78.0,61.0,42.0,43.0,32.0,14.0,11.0
20200329,20,Qingyuan,Guangdong,19.0,0.7,0.6,38.0,26.0,8.0,56.0,12.0,55.0,4.0,24.0,10.0,14.0,6.0,6.0
20200329,20,Qinhuangdao,Hebei,43.0,0.36,1.08,16.0,37.0,86.0,112.0,97.0,97.0,43.0,55.0,25.0,26.0,9.0,28.0
20200329,20,Qinzhou,Guangxi,52.0,1.0,1.0,32.0,19.0,9.0,57.0,40.0,40.0,54.0,44.0,33.0,24.0,9.0,12.0
20200329,20,Qiqihar,Heilongjiang,52.0,0.46,1.36,15.0,28.0,63.0,113.0,79.0,92.0,54.0,193.0,14.0,134.0,8.0,18.0
20200329,20,Qitaihe,Heilongjiang,57.0,0.8,0.7,9.0,12.0,93.0,103.0,96.0,103.0,64.0,51.0,22.0,27.0,4.0,5.0
20200329,20,Quanzhou,Fujian,50.0,0.3,0.23,30.0,18.0,45.0,77.0,64.0,70.0,50.0,23.0,31.0,14.0,4.0,5.0
20200329,20,Qujing,Yunnan,73.0,0.6,0.6,14.0,11.0,117.0,140.0,132.0,134.0,96.0,77.0,35.0,37.0,10.0,10.0
20200329,20,Quzhou,Zhejiang,23.0,0.6,0.53,45.0,27.0,28.0,58.0,41.0,52.0,14.0,15.0,10.0,11.0,3.0,4.0
20200329,20,Rizhao,Shandong,47.0,0.33,0.57,19.0,41.0,90.0,97.0,88.0,88.0,47.0,78.0,12.0,19.0,4.0,7.0
20200329,20,Sanmenxia,Henan,54.0,0.5,0.5,27.0,19.0,72.0,98.0,86.0,89.0,42.0,36.0,38.0,32.0,3.0,4.0
20200329,20,Sanming,Fujian,12.0,0.47,0.43,14.0,13.0,27.0,55.0,27.0,43.0,12.0,19.0,4.0,13.0,3.0,4.0
20200329,20,Sanya,Hainan,17.0,0.3,0.3,5.0,7.0,41.0,51.0,45.0,48.0,17.0,21.0,10.0,10.0,3.0,3.0
20200329,20,Shanghai,Shanghai,24.0,0.49,0.41,31.0,23.0,64.0,81.0,64.0,79.0,24.0,33.0,12.0,8.0,4.0,6.0
20200329,20,Shangluo,Shanxi,37.0,0.45,0.4,28.0,22.0,53.0,86.0,74.0,78.0,28.0,19.0,26.0,19.0,10.0,5.0
20200329,20,Shangqiu,Henan,63.0,0.63,0.63,24.0,27.0,51.0,70.0,60.0,62.0,53.0,55.0,45.0,43.0,5.0,8.0
20200329,20,Shangrao,Jiangxi,21.0,0.5,0.45,21.0,17.0,36.0,71.0,41.0,52.0,18.0,22.0,15.0,13.0,47.0,9.0
20200329,20,Shantou,Guangdong,46.0,0.67,0.48,25.0,16.0,61.0,82.0,68.0,75.0,46.0,27.0,27.0,9.0,8.0,7.0
20200329,20,Shanwei,Guangdong,46.0,0.6,0.57,17.0,13.0,63.0,93.0,76.0,77.0,46.0,31.0,23.0,10.0,9.0,9.0
20200329,20,Shaoguan,Guangdong,8.0,0.6,0.58,16.0,14.0,23.0,66.0,32.0,64.0,7.0,17.0,5.0,12.0,7.0,7.0
20200329,20,Shaoxing,Zhejiang,29.0,0.6,0.63,51.0,38.0,21.0,54.0,34.0,46.0,29.0,32.0,20.0,17.0,4.0,5.0
20200329,20,Shaoyang,Hunan,17.0,0.57,0.63,14.0,15.0,54.0,64.0,46.0,52.0,12.0,15.0,7.0,11.0,5.0,5.0
20200329,20,Shenyang,Liaoning,75.0,0.6,0.89,30.0,34.0,89.0,104.0,97.0,98.0,99.0,79.0,49.0,38.0,11.0,25.0
20200329,20,Shenzhen,Guangdong,44.0,0.55,0.55,17.0,18.0,67.0,76.0,70.0,70.0,44.0,29.0,17.0,10.0,5.0,5.0
20200329,20,Shijiazhuang,Hebei,80.0,0.54,0.8,27.0,45.0,90.0,105.0,88.0,88.0,109.0,93.0,52.0,39.0,10.0,15.0
20200329,20,Shiyan,Hubei,28.0,0.83,0.77,23.0,15.0,61.0,79.0,73.0,76.0,28.0,20.0,15.0,12.0,3.0,3.0
20200329,20,Shizuishan,Ningxia,63.0,0.67,0.63,36.0,22.0,89.0,118.0,109.0,110.0,75.0,66.0,31.0,30.0,14.0,19.0
20200329,20,Shuangyashan,Heilongjiang,48.0,0.5,0.5,14.0,10.0,92.0,103.0,98.0,99.0,48.0,51.0,19.0,22.0,17.0,12.0
20200329,20,Shuozhou,Shanxi,58.0,0.68,0.66,34.0,32.0,78.0,115.0,107.0,110.0,65.0,79.0,21.0,38.0,13.0,25.0
20200329,20,Siping,Jilin,64.0,0.53,0.6,22.0,20.0,82.0,101.0,93.0,93.0,78.0,64.0,28.0,25.0,12.0,14.0
20200329,20,Songyuan,Jilin,89.0,0.5,0.4,13.0,10.0,78.0,87.0,82.0,82.0,128.0,62.0,24.0,17.0,3.0,3.0
20200329,20,Suihua,Heilongjiang,73.0,0.45,0.45,13.0,13.0,72.0,100.0,94.0,95.0,95.0,66.0,38.0,41.0,6.0,8.0
20200329,20,Suining,Sichuan,14.0,0.53,0.5,17.0,8.0,35.0,60.0,49.0,50.0,14.0,13.0,9.0,7.0,7.0,6.0
20200329,20,Suizhou,Hubei,23.0,0.63,0.6,9.0,8.0,73.0,89.0,72.0,80.0,16.0,20.0,11.0,14.0,3.0,3.0
20200329,20,Suqian,Jiangsu,35.0,0.32,0.43,18.0,24.0,71.0,94.0,85.0,86.0,35.0,61.0,20.0,30.0,3.0,8.0
20200329,20,Suzhou,Anhui,45.0,0.25,0.3,13.0,24.0,74.0,89.0,83.0,83.0,45.0,60.0,27.0,30.0,8.0,8.0
20200329,20,Tai'an,Shandong,81.0,0.57,0.73,30.0,31.0,86.0,109.0,94.0,94.0,97.0,88.0,60.0,47.0,12.0,19.0
20200329,20,Taiyuan,Shanxi,75.0,0.56,0.71,46.0,37.0,79.0,125.0,112.0,114.0,88.0,82.0,55.0,50.0,9.0,20.0
20200329,20,Taizhou,Zhejiang,30.0,0.4,0.3,30.0,22.0,40.0,71.0,48.0,60.0,29.0,30.0,21.0,15.0,3.0,4.0
20200329,20,Tangshan,Hebei,64.0,0.7,0.72,45.0,46.0,81.0,121.0,105.0,107.0,77.0,62.0,43.0,28.0,12.0,15.0
20200329,20,Tianjin,Tianjin,60.0,0.57,0.56,48.0,45.0,81.0,118.0,105.0,106.0,70.0,61.0,39.0,33.0,10.0,13.0
20200329,20,Tianshui,Gansu,49.0,0.4,0.55,39.0,26.0,64.0,87.0,76.0,76.0,49.0,26.0,17.0,17.0,8.0,30.0
20200329,20,Tieling,Liaoning,79.0,0.63,0.8,36.0,32.0,82.0,102.0,92.0,93.0,82.0,77.0,58.0,32.0,18.0,20.0
20200329,20,Tongchuan,Shanxi,63.0,0.63,0.5,57.0,28.0,25.0,74.0,48.0,70.0,59.0,37.0,45.0,26.0,5.0,4.0
20200329,20,Tonghua,Jilin,35.0,0.95,0.75,36.0,20.0,40.0,92.0,79.0,89.0,35.0,36.0,13.0,15.0,18.0,11.0
20200329,20,Tongliao,Neimenggu,89.0,0.5,0.4,21.0,16.0,86.0,107.0,94.0,94.0,127.0,49.0,33.0,20.0,35.0,25.0
20200329,20,Tongling,Anhui,20.0,0.3,0.43,24.0,24.0,65.0,74.0,64.0,64.0,14.0,32.0,9.0,18.0,11.0,8.0
20200329,20,Ulanqab,Neimenggu,64.0,0.35,0.4,29.0,21.0,88.0,110.0,100.0,100.0,77.0,52.0,36.0,31.0,21.0,23.0
